n0,g22,g23
n1,g11,g54
n2,g79,g48
n3,g79,g23
n4,g24,g42
n5,g97,g20
n6,g58,g62
n7,g83,g27
n8,g88,g24
n9,g41,g71
n10,g70,g15
n11,g20,g41
n12,g20,g66
n13,g85,g97
n14,g52,g49
n15,g87,g7
n16,g68,g85
n17,g73,g46
n18,g55,g32
n19,g62,g52
n20,g13,g28
n21,g37,g64
n22,g33,g3
n23,g56,g39
n24,g30,g66
n25,g70,g81
n26,g57,g9
n27,g23,g45
n28,g61,g20
n29,g4,g62
n30,g90,g0
n31,g90,g75
n32,g70,g25
n33,g13,g12
n34,g56,g72
n35,g45,g30
n36,g99,g33
n37,g46,g89
n38,g72,g74
n39,g19,g43
n40,g16,g58
n41,g74,g61
n42,g74,g88
n43,g16,g14
n44,g23,g28
n45,g61,g4
n46,g27,g68
n47,g98,g82
n48,g96,g37
n49,g74,g98
n50,g89,g10
