n0,g26,g74
n1,g26,g16
n2,g4,g75
n3,g96,g25
n4,g62,g98
n5,g37,g36
n6,g24,g93
n7,g49,g57
n8,g66,g18
n9,g87,g64
n10,g80,g6
n11,g40,g23
n12,g54,g8
n13,g7,g99
n14,g61,g29
n15,g96,g36
n16,g15,g49
n17,g35,g53
n18,g25,g71
n19,g67,g89
n20,g19,g1
n21,g1,g68
n22,g49,g36
n23,g32,g88
n24,g94,g25
n25,g86,g34
n26,g16,g38
n27,g75,g84
n28,g44,g34
n29,g85,g95
n30,g33,g43
n31,g67,g85
n32,g15,g96
n33,g5,g63
n34,g22,g16
n35,g83,g86
n36,g87,g19
n37,g4,g12
n38,g85,g54
n39,g80,g24
n40,g56,g53
n41,g56,g84
n42,g89,g14
n43,g71,g52
n44,g8,g9
n45,g93,g42
n46,g47,g42
n47,g97,g44
