n0,g58,g7
n1,g52,g37
n2,g49,g48
n3,g62,g17
n4,g60,g25
n5,g20,g29
n6,g76,g38
n7,g23,g13
n8,g73,g9
n9,g59,g44
n10,g40,g71
n11,g37,g94
n12,g64,g31
n13,g58,g40
n14,g55,g29
n15,g98,g65
n16,g0,g37
n17,g11,g75
n18,g81,g28
n19,g42,g18
n20,g11,g9
n21,g94,g42
n22,g7,g96
n23,g50,g82
n24,g34,g53
n25,g79,g82
n26,g66,g0
n27,g53,g57
n28,g50,g37
n29,g80,g87
n30,g73,g75
n31,g41,g57
n32,g92,g76
n33,g61,g11
n34,g86,g23
n35,g52,g56
n36,g10,g37
n37,g47,g9
n38,g67,g60
n39,g61,g5
n40,g22,g62
n41,g72,g66
n42,g84,g0
n43,g52,g78
n44,g69,g3
n45,g57,g85
n46,g61,g92
n47,g38,g71
