n0,g9,g41
n1,g86,g52
n2,g70,g35
n3,g35,g5
n4,g56,g19
n5,g87,g81
n6,g35,g0
n7,g2,g43
n8,g40,g17
n9,g71,g39
n10,g66,g24
n11,g90,g45
n12,g74,g66
n13,g55,g25
n14,g30,g24
n15,g26,g78
n16,g12,g55
n17,g35,g51
n18,g11,g41
n19,g48,g51
n20,g77,g69
n21,g50,g58
n22,g9,g72
n23,g33,g81
n24,g20,g65
n25,g75,g3
n26,g91,g39
n27,g56,g93
n28,g7,g66
n29,g69,g33
n30,g57,g83
n31,g53,g93
n32,g66,g27
n33,g25,g84
n34,g12,g52
n35,g57,g28
n36,g73,g52
n37,g28,g65
n38,g86,g38
n39,g90,g43
n40,g35,g24
n41,g31,g94
n42,g99,g37
n43,g0,g84
n44,g14,g86
n45,g37,g72
n46,g73,g9
n47,g88,g12
n48,g55,g28
n49,g60,g61
n50,g21,g84
n51,g93,g52
n52,g3,g41
n53,g0,g28
n54,g33,g55
n55,g87,g92
n56,g69,g21
n57,g47,g73
