n70,g88,g41
n6,g96,g60
n4,g83,g28
n22,g45,g89
n21,g62,g84
n60,g58,g41
n79,g92,g42
n74,g27,g60
n69,g28,g4
n28,g25,g96
n14,g2,g38
n45,g59,g65
n5,g5,g16
n23,g4,g94
n24,g7,g86
n17,g12,g10
n54,g84,g61
n77,g77,g49
n63,g45,g51
n9,g35,g23
n25,g89,g84
n10,g39,g1
n68,g78,g43
n34,g15,g77
n72,g42,g82
n73,g84,g66
n55,g0,g91
n44,g34,g30
n16,g90,g4
n80,g87,g97
n81,g33,g74
n75,g11,g12
n66,g42,g68
n47,g2,g70
n52,g87,g68
n59,g23,g74
n57,g95,g90
n71,g93,g72
n37,g83,g43
n31,g82,g31
n19,g38,g45
n46,g28,g22
n65,g26,g58
n85,g94,g72
n1,g56,g93
n84,g39,g91
n32,g18,g19
n26,g1,g7
n20,g76,g92
n53,g80,g56
n56,g99,g56
n76,g41,g77
n38,g58,g7
n13,g22,g29
n67,g11,g17
n41,g94,g35
n18,g78,g32
n11,g26,g74
n30,g10,g33
n35,g45,g67
n8,g61,g38
n83,g92,g25
n39,g40,g9
n33,g56,g55
n27,g9,g79
n50,g52,g68
n12,g78,g60
n82,g47,g27
n0,g42,g47
n43,g24,g76
n58,g37,g46
n36,g40,g36
n42,g64,g73
n61,g26,g87
n78,g64,g35
n3,g86,g8
n29,g22,g55
n49,g85,g88
n86,g67,g11
n62,g29,g90
n40,g54,g73
n51,g62,g35
n7,g14,g34
n15,g84,g24
n48,g58,g34
n64,g29,g78
n2,g74,g62
