n0,g97,g38
n1,g89,g97
n2,g85,g31
n3,g84,g58
n4,g79,g65
n5,g68,g1
n6,g68,g41
n7,g40,g51
n8,g19,g61
n9,g36,g62
n10,g15,g51
n11,g71,g34
n12,g99,g91
n13,g48,g55
n14,g24,g80
n15,g15,g76
n16,g36,g46
n17,g89,g58
n18,g72,g25
n19,g96,g16
n20,g89,g53
n21,g79,g22
n22,g23,g11
n23,g97,g99
n24,g49,g22
n25,g27,g90
n26,g23,g94
n27,g29,g13
n28,g10,g70
n29,g14,g61
n30,g72,g27
n31,g79,g42
n32,g47,g7
n33,g76,g83
n34,g59,g11
n35,g13,g86
n36,g10,g31
n37,g78,g19
n38,g75,g51
n39,g68,g99
n40,g78,g95
n41,g9,g4
n42,g8,g75
n43,g88,g30
n44,g26,g7
n45,g34,g6
n46,g41,g96
n47,g4,g98
n48,g66,g28
n49,g35,g89
n50,g24,g1
n51,g21,g80
n52,g63,g44
n53,g89,g75
n54,g3,g13
n55,g29,g4
n56,g77,g22
n57,g87,g0
n58,g10,g46
n59,g53,g39
n60,g27,g83
n61,g54,g87
n62,g24,g30
n63,g91,g16
n64,g98,g33
n65,g98,g69
n66,g39,g54
