n0,g20,g92
n1,g65,g44
n2,g59,g61
n3,g54,g46
n4,g11,g60
n5,g79,g36
n6,g5,g89
n7,g15,g22
n8,g99,g55
n9,g2,g76
n10,g41,g87
n11,g82,g37
n12,g42,g76
n13,g28,g44
n14,g28,g92
n15,g58,g41
n16,g22,g69
n17,g38,g85
n18,g99,g73
n19,g2,g91
n20,g63,g34
n21,g48,g24
n22,g56,g93
n23,g29,g42
n24,g96,g87
n25,g82,g59
n26,g17,g1
n27,g89,g66
n28,g86,g15
n29,g32,g79
n30,g30,g75
n31,g16,g29
n32,g67,g73
n33,g94,g61
n34,g93,g38
n35,g21,g66
n36,g46,g7
n37,g90,g58
n38,g0,g80
n39,g69,g71
n40,g18,g91
n41,g17,g69
n42,g72,g80
n43,g63,g16
n44,g40,g59
n45,g63,g68
n46,g68,g91
n47,g90,g9
n48,g9,g31
n49,g65,g27
n50,g86,g29
n51,g16,g85
n52,g53,g9
n53,g20,g12
n54,g96,g16
n55,g93,g87
n56,g89,g8
n57,g72,g87
n58,g61,g83
n59,g75,g3
