n0,g26,g94
n1,g43,g90
n2,g85,g45
n3,g89,g52
n4,g77,g56
n5,g64,g46
n6,g64,g37
n7,g3,g20
n8,g62,g16
n9,g35,g22
n10,g24,g68
n11,g24,g90
n12,g66,g17
n13,g12,g79
n14,g40,g90
n15,g39,g5
n16,g65,g59
n17,g26,g12
n18,g64,g73
n19,g83,g42
n20,g92,g99
n21,g71,g81
n22,g76,g48
n23,g70,g88
n24,g16,g40
n25,g12,g58
n26,g80,g0
n27,g45,g3
n28,g97,g76
n29,g98,g7
n30,g24,g40
n31,g25,g98
n32,g25,g86
n33,g39,g43
n34,g83,g68
n35,g68,g22
n36,g82,g54
n37,g33,g73
n38,g91,g99
n39,g40,g38
n40,g94,g36
n41,g88,g14
n42,g58,g30
n43,g9,g57
n44,g50,g78
n45,g69,g0
n46,g16,g69
n47,g1,g63
n48,g13,g3
n49,g23,g36
n50,g12,g98
n51,g20,g54
n52,g77,g57
n53,g71,g56
n54,g56,g10
n55,g94,g68
n56,g25,g38
n57,g27,g76
n58,g46,g52
