n70,g94,g71
n65,g59,g52
n6,g2,g69
n35,g32,g97
n4,g4,g14
n32,g48,g77
n72,g40,g95
n74,g24,g93
n26,g26,g67
n21,g41,g11
n60,g45,g26
n20,g45,g14
n73,g73,g71
n51,g11,g74
n69,g3,g99
n71,g60,g73
n28,g67,g76
n14,g44,g71
n45,g43,g90
n39,g51,g90
n5,g55,g76
n23,g90,g64
n24,g16,g8
n54,g64,g5
n16,g52,g15
n17,g96,g54
n18,g68,g10
n63,g69,g79
n9,g17,g76
n25,g94,g65
n30,g16,g49
n31,g0,g5
n10,g82,g86
n43,g50,g73
n68,g57,g59
n34,g1,g91
n8,g47,g57
n53,g55,g72
n55,g45,g67
n38,g77,g42
n33,g9,g67
n62,g13,g17
n11,g83,g71
n27,g4,g71
n50,g35,g84
n44,g48,g12
n12,g93,g27
n67,g32,g91
n0,g42,g36
n22,g10,g86
n58,g63,g36
n36,g76,g25
n42,g52,g76
n61,g14,g26
n3,g48,g51
n29,g52,g42
n47,g19,g44
n49,g81,g70
n52,g83,g77
n59,g74,g41
n57,g70,g0
n66,g93,g49
n37,g12,g58
n13,g48,g28
n40,g94,g31
n19,g79,g23
n46,g57,g91
n7,g77,g59
n15,g17,g63
n48,g72,g83
n41,g37,g0
n64,g36,g31
n56,g22,g88
n2,g8,g25
n1,g86,g83
