n70,g2,g87
n65,g49,g14
n6,g6,g9
n35,g11,g44
n4,g43,g42
n32,g39,g75
n72,g67,g24
n26,g81,g79
n21,g90,g45
n60,g43,g66
n20,g51,g36
n73,g91,g76
n51,g99,g87
n69,g26,g99
n71,g86,g97
n28,g8,g24
n14,g31,g93
n45,g17,g81
n39,g77,g84
n5,g33,g43
n23,g31,g14
n24,g24,g73
n54,g96,g73
n16,g55,g4
n17,g99,g23
n18,g30,g22
n63,g73,g9
n9,g67,g37
n25,g41,g0
n30,g62,g44
n31,g62,g7
n10,g30,g8
n43,g34,g50
n68,g16,g88
n34,g29,g39
n8,g48,g7
n53,g63,g69
n55,g55,g85
n38,g29,g59
n33,g11,g1
n62,g50,g78
n11,g9,g1
n27,g47,g62
n50,g8,g13
n44,g43,g80
n12,g40,g91
n67,g46,g97
n0,g89,g52
n22,g25,g97
n58,g89,g93
n36,g49,g19
n42,g55,g70
n61,g63,g49
n3,g62,g30
n29,g29,g31
n47,g81,g20
n49,g59,g10
n52,g93,g82
n59,g96,g57
n57,g25,g76
n66,g2,g35
n37,g59,g24
n13,g36,g13
n40,g34,g81
n19,g53,g96
n46,g57,g84
n7,g1,g83
n15,g72,g84
n48,g72,g17
n41,g54,g67
n64,g89,g56
n56,g68,g33
n2,g68,g62
n1,g84,g12
