n70,g54,g37
n65,g85,g32
n6,g76,g43
n35,g80,g2
n4,g82,g8
n32,g54,g83
n72,g78,g74
n26,g39,g96
n21,g0,g46
n60,g37,g90
n20,g40,g24
n73,g12,g56
n51,g49,g1
n69,g32,g84
n71,g19,g38
n28,g86,g55
n14,g40,g64
n45,g89,g19
n39,g70,g55
n5,g69,g46
n23,g30,g37
n24,g84,g97
n54,g16,g8
n16,g83,g64
n17,g11,g33
n18,g43,g47
n63,g49,g58
n9,g86,g47
n25,g9,g55
n30,g79,g71
n31,g1,g65
n10,g22,g44
n43,g39,g47
n68,g64,g38
n34,g46,g71
n8,g61,g42
n53,g86,g70
n55,g22,g63
n38,g66,g33
n33,g90,g38
n62,g66,g99
n11,g68,g33
n27,g31,g50
n50,g1,g27
n44,g52,g45
n12,g70,g96
n67,g54,g8
n0,g15,g77
n22,g51,g93
n58,g76,g25
n36,g97,g90
n42,g66,g76
n61,g75,g99
n3,g22,g35
n29,g16,g81
n47,g67,g62
n49,g86,g67
n52,g60,g11
n59,g23,g9
n57,g40,g52
n66,g0,g80
n37,g69,g8
n13,g86,g81
n40,g71,g21
n19,g47,g96
n46,g28,g15
n7,g35,g27
n15,g23,g17
n48,g39,g60
n41,g6,g85
n64,g68,g34
n56,g5,g64
n2,g5,g3
n1,g9,g78
