n0,g63,g45
n1,g0,g49
n2,g40,g34
n3,g58,g86
n4,g48,g14
n5,g54,g83
n6,g49,g47
n7,g68,g18
n8,g86,g73
n9,g4,g90
n10,g66,g41
n11,g87,g68
n12,g85,g69
n13,g68,g55
n14,g54,g48
n15,g63,g54
n16,g4,g91
n17,g61,g92
n18,g54,g20
n19,g84,g9
n20,g58,g7
n21,g68,g59
n22,g32,g50
n23,g32,g44
n24,g46,g21
n25,g52,g6
n26,g37,g3
n27,g36,g32
n28,g29,g18
n29,g87,g97
n30,g1,g15
n31,g44,g93
n32,g38,g29
n33,g86,g0
n34,g17,g68
n35,g25,g92
n36,g57,g10
n37,g52,g40
n38,g51,g62
n39,g42,g13
n40,g70,g3
n41,g28,g50
n42,g19,g42
n43,g25,g47
n44,g57,g40
n45,g78,g50
n46,g36,g59
