n0,g38,g96
n1,g87,g49
n2,g48,g63
n3,g81,g56
n4,g38,g86
n5,g5,g85
n6,g16,g97
n7,g14,g54
n8,g29,g20
n9,g30,g80
n10,g97,g22
n11,g71,g0
n12,g0,g49
n13,g57,g10
n14,g43,g71
n15,g44,g68
n16,g74,g47
n17,g46,g59
n18,g18,g69
n19,g70,g83
n20,g74,g82
n21,g67,g22
n22,g90,g25
n23,g23,g66
n24,g95,g90
n25,g41,g47
n26,g19,g83
n27,g72,g95
n28,g42,g53
n29,g35,g42
n30,g93,g99
n31,g55,g14
n32,g7,g10
n33,g57,g92
n34,g1,g94
n35,g32,g73
n36,g58,g6
n37,g26,g29
n38,g89,g11
n39,g18,g13
n40,g89,g87
n41,g31,g64
n42,g19,g5
n43,g60,g57
n44,g45,g14
n45,g6,g12
n46,g96,g41
n47,g18,g27
n48,g78,g88
n49,g49,g60
n50,g97,g45
n51,g28,g73
n52,g95,g55
