n0,g39,g55
n1,g39,g42
n2,g31,g14
n3,g35,g0
n4,g32,g9
n5,g78,g8
n6,g85,g25
n7,g72,g74
n8,g37,g81
n9,g47,g77
n10,g28,g19
n11,g80,g56
n12,g16,g72
n13,g42,g67
n14,g86,g0
n15,g45,g33
n16,g93,g4
n17,g97,g53
n18,g34,g50
n19,g70,g43
n20,g41,g84
n21,g98,g94
n22,g14,g33
n23,g34,g59
n24,g51,g63
n25,g25,g66
n26,g89,g29
n27,g52,g41
n28,g5,g88
n29,g17,g92
n30,g39,g76
n31,g1,g70
n32,g25,g91
n33,g25,g40
n34,g74,g1
n35,g90,g98
n36,g56,g43
n37,g39,g34
n38,g70,g39
n39,g94,g15
n40,g70,g32
n41,g91,g27
n42,g23,g3
n43,g83,g42
n44,g72,g97
n45,g68,g50
n46,g13,g58
n47,g8,g46
n48,g13,g8
n49,g80,g96
n50,g92,g81
n51,g83,g80
n52,g16,g50
