n0,g50,g40
n1,g12,g60
n2,g82,g60
n3,g69,g18
n4,g81,g38
n5,g74,g23
n6,g91,g94
n7,g36,g99
n8,g78,g32
n9,g91,g99
n10,g80,g40
n11,g22,g52
n12,g33,g92
n13,g97,g73
n14,g41,g85
n15,g97,g13
n16,g76,g96
n17,g78,g92
n18,g53,g9
n19,g93,g78
n20,g77,g39
n21,g99,g63
n22,g59,g0
n23,g27,g11
n24,g26,g22
n25,g58,g62
n26,g88,g6
n27,g40,g91
n28,g33,g95
n29,g90,g81
n30,g29,g25
n31,g75,g21
n32,g28,g90
n33,g63,g25
n34,g39,g54
n35,g29,g98
n36,g80,g24
n37,g73,g56
n38,g84,g10
n39,g84,g80
n40,g79,g74
n41,g3,g52
n42,g78,g16
n43,g90,g27
n44,g50,g7
n45,g0,g26
n46,g48,g89
n47,g0,g6
n48,g41,g68
n49,g11,g54
n50,g81,g30
n51,g3,g19
n52,g9,g8
n53,g5,g64
n54,g99,g98
n55,g9,g56
n56,g22,g85
n57,g67,g91
