n70,g4,g20
n6,g99,g46
n4,g84,g53
n22,g42,g88
n21,g29,g16
n60,g32,g66
n79,g55,g38
n74,g61,g7
n69,g34,g43
n28,g96,g63
n14,g88,g56
n45,g82,g39
n89,g81,g78
n5,g79,g80
n23,g61,g74
n24,g83,g74
n17,g95,g73
n54,g63,g26
n77,g50,g18
n63,g10,g29
n9,g86,g65
n25,g0,g69
n87,g33,g86
n10,g81,g42
n68,g80,g64
n34,g30,g98
n72,g0,g97
n73,g90,g55
n55,g25,g99
n44,g14,g67
n16,g74,g81
n80,g77,g14
n81,g73,g46
n75,g47,g56
n66,g85,g35
n47,g17,g71
n52,g32,g62
n59,g27,g53
n57,g79,g38
n71,g62,g67
n37,g83,g59
n31,g27,g61
n19,g99,g92
n46,g75,g3
n65,g66,g87
n85,g38,g45
n1,g57,g20
n84,g92,g62
n32,g35,g97
n26,g86,g67
n20,g16,g88
n53,g34,g60
n56,g29,g3
n76,g81,g83
n38,g31,g14
n13,g78,g94
n67,g45,g22
n41,g84,g12
n18,g47,g15
n11,g34,g56
n30,g1,g9
n35,g72,g16
n8,g68,g31
n83,g44,g54
n39,g5,g82
n33,g92,g80
n27,g13,g39
n50,g48,g58
n12,g90,g98
n82,g43,g68
n0,g13,g16
n43,g5,g16
n58,g36,g45
n36,g32,g27
n42,g36,g77
n61,g12,g93
n78,g30,g53
n3,g22,g54
n29,g27,g73
n49,g8,g81
n88,g21,g48
n86,g55,g91
n62,g24,g12
n40,g31,g33
n51,g84,g23
n7,g26,g14
n15,g13,g60
n48,g57,g18
n64,g48,g84
n2,g4,g40
