n70,g37,g12
n6,g34,g41
n4,g71,g60
n22,g29,g31
n21,g83,g37
n60,g22,g71
n79,g4,g24
n74,g7,g27
n69,g19,g71
n28,g58,g83
n14,g97,g45
n45,g76,g15
n89,g53,g89
n5,g35,g92
n23,g31,g63
n24,g46,g31
n17,g8,g18
n54,g48,g78
n77,g91,g32
n63,g69,g32
n9,g19,g17
n25,g85,g42
n87,g79,g16
n10,g99,g26
n68,g2,g13
n34,g73,g8
n72,g35,g37
n73,g36,g1
n55,g3,g45
n44,g57,g47
n16,g7,g32
n80,g16,g5
n81,g31,g94
n75,g50,g10
n66,g72,g77
n47,g51,g84
n52,g52,g53
n59,g44,g62
n57,g66,g15
n71,g27,g5
n37,g92,g41
n31,g99,g91
n19,g79,g93
n46,g91,g39
n65,g31,g1
n85,g43,g57
n1,g42,g65
n84,g98,g29
n32,g2,g22
n26,g30,g90
n20,g64,g17
n53,g19,g27
n56,g89,g88
n76,g30,g61
n38,g60,g29
n13,g74,g24
n67,g83,g11
n41,g64,g38
n18,g38,g2
n11,g46,g77
n30,g76,g90
n35,g71,g30
n8,g94,g46
n83,g85,g49
n39,g99,g74
n33,g57,g21
n27,g19,g51
n50,g48,g59
n12,g14,g12
n82,g58,g68
n0,g24,g76
n43,g95,g83
n58,g6,g33
n36,g66,g78
n42,g5,g20
n61,g64,g49
n78,g6,g0
n3,g12,g27
n29,g8,g4
n49,g78,g92
n88,g14,g97
n86,g47,g29
n62,g51,g38
n40,g60,g95
n51,g16,g42
n7,g58,g32
n15,g63,g38
n48,g49,g18
n64,g5,g52
n2,g68,g63
