n70,g32,g96
n65,g12,g92
n6,g69,g83
n35,g76,g14
n4,g35,g40
n32,g33,g52
n72,g49,g23
n26,g77,g96
n21,g91,g23
n60,g5,g9
n20,g99,g37
n51,g41,g73
n69,g36,g96
n71,g62,g14
n28,g50,g98
n14,g65,g10
n45,g32,g72
n39,g19,g36
n5,g11,g60
n23,g96,g90
n24,g88,g56
n54,g61,g59
n16,g0,g16
n17,g97,g73
n18,g46,g91
n63,g13,g34
n9,g8,g11
n25,g50,g83
n30,g97,g61
n31,g10,g76
n10,g40,g41
n43,g18,g19
n68,g4,g94
n34,g73,g11
n8,g84,g82
n53,g86,g79
n55,g17,g86
n38,g48,g70
n33,g50,g10
n62,g77,g11
n11,g44,g52
n27,g84,g70
n50,g4,g24
n44,g93,g37
n12,g40,g42
n67,g86,g6
n0,g74,g69
n22,g56,g43
n58,g63,g85
n36,g64,g92
n42,g30,g66
n61,g62,g85
n3,g32,g93
n29,g69,g17
n47,g83,g73
n49,g12,g72
n52,g30,g3
n59,g39,g1
n57,g21,g87
n66,g10,g34
n37,g5,g74
n13,g77,g51
n40,g34,g2
n19,g2,g97
n46,g62,g41
n7,g45,g5
n15,g71,g38
n48,g9,g69
n41,g93,g55
n64,g0,g78
n56,g21,g15
n2,g83,g76
n1,g96,g80
