n70,g1,g31
n65,g2,g36
n6,g60,g32
n35,g34,g93
n4,g49,g94
n32,g22,g67
n72,g55,g34
n26,g76,g35
n21,g40,g12
n60,g86,g90
n20,g10,g1
n51,g78,g58
n69,g46,g33
n71,g76,g57
n28,g37,g92
n14,g85,g22
n45,g5,g78
n39,g23,g54
n5,g1,g12
n23,g93,g44
n24,g80,g68
n54,g53,g29
n16,g15,g61
n17,g29,g4
n18,g64,g15
n63,g91,g46
n9,g90,g76
n25,g70,g24
n30,g65,g41
n31,g79,g24
n10,g85,g45
n43,g57,g83
n68,g84,g49
n34,g6,g80
n8,g29,g31
n53,g48,g50
n55,g44,g17
n38,g95,g27
n33,g11,g92
n62,g34,g25
n11,g80,g5
n27,g60,g31
n50,g19,g25
n44,g12,g22
n12,g95,g57
n67,g23,g67
n0,g74,g35
n22,g98,g35
n58,g85,g24
n36,g60,g41
n42,g21,g69
n61,g20,g6
n3,g50,g94
n29,g36,g5
n47,g87,g61
n49,g17,g79
n52,g26,g44
n59,g62,g64
n57,g86,g12
n66,g2,g66
n37,g9,g93
n13,g92,g65
n40,g41,g12
n19,g94,g73
n46,g14,g33
n7,g99,g24
n15,g54,g13
n48,g23,g49
n41,g99,g97
n64,g84,g31
n56,g90,g83
n2,g93,g41
n1,g25,g70
