n70,g67,g31
n65,g36,g21
n6,g65,g14
n35,g74,g49
n4,g68,g35
n32,g57,g55
n26,g29,g35
n21,g33,g31
n60,g97,g26
n20,g59,g20
n51,g53,g80
n69,g96,g1
n28,g80,g69
n14,g98,g82
n45,g66,g73
n39,g56,g82
n5,g91,g45
n23,g90,g80
n24,g37,g96
n54,g42,g75
n16,g11,g23
n17,g94,g80
n18,g12,g78
n63,g52,g32
n9,g38,g77
n25,g20,g95
n30,g1,g48
n31,g34,g1
n10,g77,g13
n43,g22,g32
n68,g28,g44
n34,g32,g80
n8,g31,g15
n53,g56,g72
n55,g97,g96
n38,g47,g64
n33,g26,g71
n62,g83,g11
n11,g27,g74
n27,g42,g21
n50,g82,g27
n44,g92,g31
n12,g51,g73
n67,g70,g67
n0,g8,g43
n22,g11,g74
n58,g37,g1
n36,g3,g1
n42,g15,g51
n61,g58,g10
n3,g5,g8
n29,g44,g15
n47,g97,g78
n49,g77,g51
n52,g89,g13
n59,g88,g25
n57,g35,g19
n66,g28,g97
n37,g3,g94
n13,g43,g35
n40,g47,g45
n19,g10,g64
n46,g11,g68
n7,g74,g76
n15,g69,g32
n48,g59,g89
n41,g2,g97
n64,g90,g0
n56,g47,g13
n2,g38,g30
n1,g14,g74
