n70,g95,g21
n65,g31,g88
n6,g21,g89
n35,g7,g2
n4,g25,g37
n32,g69,g67
n26,g12,g4
n21,g79,g15
n60,g74,g50
n20,g22,g20
n51,g22,g28
n69,g68,g89
n28,g89,g63
n14,g95,g44
n45,g64,g91
n39,g63,g28
n5,g26,g7
n23,g59,g62
n24,g97,g71
n54,g76,g36
n16,g77,g54
n17,g64,g7
n18,g1,g52
n63,g84,g12
n9,g15,g43
n25,g33,g61
n30,g46,g32
n31,g4,g39
n10,g3,g27
n43,g86,g88
n68,g80,g30
n34,g17,g21
n8,g45,g44
n53,g84,g92
n55,g38,g15
n38,g91,g21
n33,g80,g55
n62,g84,g45
n11,g50,g36
n27,g33,g24
n50,g71,g75
n44,g1,g30
n12,g83,g33
n67,g82,g74
n0,g43,g32
n22,g82,g8
n58,g52,g39
n36,g27,g21
n42,g28,g93
n61,g24,g54
n3,g43,g17
n29,g25,g98
n47,g13,g6
n49,g84,g28
n52,g63,g25
n59,g75,g40
n57,g33,g20
n66,g89,g49
n37,g8,g65
n13,g27,g49
n40,g18,g32
n19,g33,g79
n46,g71,g76
n7,g93,g44
n15,g97,g68
n48,g92,g50
n41,g15,g18
n64,g2,g63
n56,g42,g60
n2,g5,g9
n1,g98,g72
