n0,g73,g99
n1,g44,g61
n2,g22,g53
n3,g59,g60
n4,g3,g86
n5,g94,g2
n6,g58,g85
n7,g63,g64
n8,g36,g29
n9,g13,g42
n10,g9,g8
n11,g82,g28
n12,g41,g84
n13,g43,g6
n14,g2,g79
n15,g60,g20
n16,g41,g68
n17,g97,g81
n18,g40,g16
n19,g86,g69
n20,g22,g52
n21,g93,g82
n22,g24,g18
n23,g99,g46
n24,g71,g54
n25,g83,g88
n26,g73,g19
n27,g5,g74
n28,g58,g74
n29,g74,g22
n30,g22,g15
n31,g9,g40
n32,g15,g27
n33,g77,g64
n34,g52,g27
n35,g70,g53
n36,g54,g28
n37,g1,g78
n38,g60,g3
n39,g17,g4
n40,g60,g5
n41,g77,g12
n42,g34,g48
n43,g6,g94
n44,g94,g38
n45,g52,g13
n46,g12,g5
n47,g97,g69
n48,g16,g20
n49,g18,g28
n50,g91,g56
n51,g5,g43
n52,g46,g49
n53,g72,g36
n54,g8,g23
n55,g28,g72
n56,g36,g86
n57,g48,g63
n58,g77,g95
n59,g64,g1
n60,g19,g51
n61,g92,g47
n62,g32,g40
n63,g26,g87
n64,g60,g92
