n0,g96,g47
n1,g23,g42
n2,g87,g19
n3,g15,g27
n4,g36,g87
n5,g34,g29
n6,g88,g94
n7,g69,g79
n8,g99,g42
n9,g23,g51
n10,g78,g68
n11,g38,g24
n12,g28,g42
n13,g63,g25
n14,g65,g27
n15,g48,g39
n16,g75,g83
n17,g69,g33
n18,g97,g36
n19,g27,g73
n20,g74,g37
n21,g75,g48
n22,g62,g39
n23,g37,g60
n24,g16,g40
n25,g15,g34
n26,g60,g97
n27,g55,g3
n28,g30,g42
n29,g53,g2
n30,g68,g34
n31,g48,g70
n32,g49,g50
n33,g6,g63
n34,g89,g57
n35,g30,g8
n36,g96,g84
n37,g26,g74
n38,g3,g58
n39,g23,g2
n40,g18,g10
n41,g42,g29
n42,g95,g40
n43,g59,g73
n44,g99,g94
n45,g4,g8
n46,g21,g48
n47,g0,g11
n48,g12,g30
n49,g6,g39
n50,g14,g44
n51,g62,g45
n52,g21,g67
n53,g35,g12
n54,g3,g96
