n70,g16,g76
n65,g50,g11
n6,g6,g44
n35,g95,g60
n4,g47,g13
n32,g9,g7
n72,g53,g87
n74,g12,g2
n26,g90,g61
n21,g21,g36
n60,g99,g87
n20,g34,g62
n73,g26,g61
n51,g85,g98
n69,g20,g97
n71,g23,g20
n28,g75,g13
n77,g60,g50
n14,g44,g71
n45,g83,g32
n39,g61,g72
n5,g1,g81
n23,g33,g93
n24,g87,g59
n54,g68,g7
n16,g1,g70
n17,g34,g24
n18,g95,g61
n63,g84,g17
n9,g13,g5
n25,g49,g2
n30,g3,g84
n31,g77,g65
n10,g90,g4
n43,g22,g50
n68,g76,g87
n34,g9,g99
n8,g35,g15
n53,g43,g95
n55,g14,g83
n38,g33,g58
n33,g83,g71
n62,g93,g9
n11,g66,g30
n27,g55,g36
n50,g58,g41
n44,g84,g69
n12,g42,g1
n67,g40,g98
n75,g57,g49
n0,g44,g49
n22,g48,g53
n58,g93,g34
n36,g17,g89
n42,g84,g60
n61,g80,g5
n78,g38,g53
n3,g75,g60
n29,g59,g29
n47,g10,g76
n49,g59,g32
n52,g1,g41
n59,g96,g6
n57,g59,g26
n66,g47,g98
n37,g98,g84
n13,g59,g53
n40,g0,g41
n19,g55,g10
n46,g47,g80
n7,g13,g31
n15,g20,g87
n48,g22,g19
n41,g57,g73
n76,g83,g45
n64,g94,g42
n56,g11,g99
n2,g66,g99
n1,g3,g30
