n0,g81,g50
n1,g27,g15
n2,g58,g21
n3,g95,g80
n4,g1,g2
n5,g32,g91
n6,g39,g53
n7,g56,g23
n8,g94,g79
n9,g38,g90
n10,g61,g16
n11,g13,g92
n12,g49,g50
n13,g57,g2
n14,g41,g75
n15,g62,g38
n16,g8,g76
n17,g91,g9
n18,g49,g96
n19,g47,g31
n20,g25,g82
n21,g98,g55
n22,g4,g15
n23,g8,g30
n24,g93,g67
n25,g77,g68
n26,g96,g97
n27,g29,g52
n28,g24,g60
n29,g73,g98
n30,g94,g63
n31,g18,g75
n32,g53,g38
n33,g70,g38
n34,g86,g57
n35,g43,g39
n36,g28,g58
n37,g16,g50
n38,g63,g56
n39,g63,g90
n40,g4,g21
n41,g94,g36
n42,g28,g33
n43,g37,g66
n44,g26,g33
n45,g36,g42
n46,g74,g71
n47,g45,g39
n48,g29,g89
n49,g99,g3
n50,g64,g45
n51,g68,g38
n52,g74,g7
n53,g81,g93
n54,g64,g11
n55,g50,g88
n56,g76,g92
n57,g89,g85
n58,g99,g43
n59,g19,g12
n60,g66,g34
n61,g90,g24
n62,g0,g68
n63,g87,g29
n64,g62,g0
