n70,g45,g64
n65,g17,g75
n6,g81,g26
n35,g56,g54
n4,g96,g99
n32,g50,g92
n72,g79,g48
n83,g43,g36
n74,g81,g89
n26,g86,g67
n21,g95,g78
n60,g12,g74
n20,g93,g78
n73,g74,g81
n51,g67,g94
n69,g7,g3
n71,g8,g26
n28,g56,g84
n77,g89,g66
n14,g64,g4
n45,g63,g17
n39,g72,g80
n5,g0,g38
n23,g99,g5
n24,g25,g93
n54,g88,g4
n16,g50,g97
n82,g18,g34
n17,g2,g46
n18,g1,g85
n63,g65,g24
n9,g87,g34
n25,g75,g24
n30,g29,g64
n31,g92,g65
n10,g29,g83
n43,g68,g11
n68,g72,g49
n34,g34,g8
n8,g43,g38
n79,g3,g67
n53,g62,g89
n55,g72,g82
n38,g31,g65
n33,g11,g53
n62,g49,g4
n11,g82,g28
n27,g61,g94
n50,g96,g85
n44,g95,g7
n12,g52,g36
n67,g94,g22
n75,g60,g81
n80,g35,g56
n0,g1,g40
n22,g2,g45
n81,g24,g62
n58,g75,g52
n36,g96,g58
n42,g38,g14
n61,g48,g59
n78,g70,g92
n3,g24,g83
n29,g57,g17
n47,g21,g65
n49,g18,g80
n52,g51,g77
n59,g85,g72
n57,g74,g8
n66,g37,g57
n37,g61,g40
n13,g61,g23
n40,g20,g52
n19,g13,g6
n46,g28,g98
n7,g54,g29
n15,g62,g8
n48,g64,g7
n41,g66,g4
n76,g40,g3
n64,g64,g35
n56,g69,g52
n2,g98,g97
n1,g53,g35
