n0,g11,g63
n1,g44,g25
n2,g82,g45
n3,g73,g91
n4,g13,g15
n5,g43,g68
n6,g81,g78
n7,g98,g13
n8,g22,g19
n9,g25,g94
n10,g80,g11
n11,g11,g10
n12,g38,g48
n13,g27,g76
n14,g77,g26
n15,g76,g7
n16,g64,g86
n17,g64,g28
n18,g1,g90
n19,g61,g46
n20,g13,g58
n21,g6,g40
n22,g33,g25
n23,g44,g3
n24,g2,g48
n25,g25,g54
n26,g61,g32
n27,g74,g80
n28,g22,g45
n29,g46,g94
n30,g12,g41
n31,g17,g80
n32,g70,g5
n33,g82,g48
n34,g39,g71
n35,g31,g83
n36,g41,g79
n37,g26,g70
n38,g90,g7
n39,g37,g93
n40,g77,g60
n41,g51,g17
n42,g95,g76
n43,g97,g57
n44,g27,g95
n45,g44,g83
n46,g83,g13
n47,g85,g11
n48,g42,g66
n49,g87,g11
n50,g68,g70
n51,g1,g21
n52,g72,g80
n53,g66,g78
n54,g6,g13
n55,g75,g88
