n70,g65,g33
n6,g14,g18
n4,g7,g95
n22,g95,g61
n21,g65,g60
n60,g47,g67
n79,g47,g95
n74,g51,g59
n69,g24,g60
n28,g11,g71
n14,g13,g54
n45,g17,g20
n89,g75,g8
n5,g99,g83
n23,g65,g32
n24,g63,g42
n17,g97,g40
n54,g11,g77
n77,g98,g13
n63,g80,g22
n9,g96,g36
n25,g53,g6
n87,g1,g18
n10,g42,g35
n68,g79,g52
n34,g6,g43
n72,g16,g55
n73,g56,g53
n55,g20,g88
n44,g92,g74
n16,g78,g18
n80,g7,g68
n81,g87,g75
n75,g90,g45
n66,g69,g77
n47,g62,g27
n52,g19,g43
n59,g62,g46
n57,g37,g4
n71,g61,g96
n37,g71,g3
n31,g83,g82
n19,g80,g37
n46,g9,g23
n65,g5,g27
n85,g66,g70
n1,g20,g4
n84,g58,g93
n32,g34,g41
n26,g40,g38
n20,g76,g97
n53,g59,g70
n56,g29,g87
n76,g51,g29
n38,g90,g96
n13,g65,g37
n67,g83,g84
n41,g10,g38
n18,g69,g64
n11,g50,g7
n30,g15,g51
n35,g1,g27
n8,g82,g85
n83,g25,g56
n39,g79,g84
n33,g89,g32
n27,g26,g62
n50,g28,g3
n12,g90,g99
n82,g78,g84
n0,g75,g95
n43,g87,g91
n58,g0,g45
n36,g63,g84
n42,g69,g46
n61,g63,g56
n78,g43,g82
n3,g15,g99
n29,g99,g74
n49,g16,g42
n88,g55,g90
n86,g97,g79
n62,g56,g21
n40,g93,g48
n51,g49,g84
n7,g83,g27
n15,g73,g94
n48,g85,g70
n64,g75,g98
n2,g56,g34
