n0,g54,g11
n1,g79,g43
n2,g89,g43
n3,g33,g30
n4,g18,g65
n5,g19,g6
n6,g3,g61
n7,g74,g90
n8,g42,g99
n9,g46,g2
n10,g76,g41
n11,g81,g77
n12,g86,g43
n13,g89,g30
n14,g41,g19
n15,g50,g11
n16,g55,g13
n17,g56,g37
n18,g1,g20
n19,g62,g41
n20,g54,g42
n21,g69,g47
n22,g3,g54
n23,g56,g11
n24,g16,g19
n25,g3,g18
n26,g99,g49
n27,g42,g21
n28,g16,g78
n29,g39,g28
n30,g32,g61
n31,g58,g12
n32,g73,g2
n33,g91,g4
n34,g29,g81
n35,g45,g76
n36,g79,g19
n37,g20,g47
n38,g56,g70
n39,g54,g6
n40,g51,g68
n41,g90,g43
n42,g40,g60
n43,g34,g71
n44,g19,g81
n45,g97,g46
n46,g75,g93
