n0,g30,g68
n1,g4,g37
n2,g12,g95
n3,g25,g24
n4,g32,g97
n5,g30,g81
n6,g32,g56
n7,g76,g96
n8,g51,g66
n9,g15,g20
n10,g65,g53
n11,g60,g36
n12,g19,g79
n13,g40,g12
n14,g59,g35
n15,g36,g5
n16,g10,g75
n17,g67,g88
n18,g96,g97
n19,g7,g75
n20,g36,g75
n21,g44,g57
n22,g69,g9
n23,g90,g77
n24,g0,g16
n25,g77,g82
n26,g61,g86
n27,g33,g66
n28,g50,g55
n29,g78,g6
n30,g11,g76
n31,g47,g45
n32,g87,g77
n33,g19,g59
n34,g35,g76
n35,g61,g55
n36,g35,g55
n37,g70,g69
n38,g48,g66
n39,g56,g95
n40,g4,g7
n41,g5,g48
n42,g9,g26
n43,g46,g12
n44,g14,g81
n45,g16,g47
n46,g35,g10
n47,g51,g95
n48,g29,g95
n49,g27,g26
n50,g97,g67
n51,g40,g8
n52,g55,g4
n53,g57,g68
n54,g42,g14
n55,g73,g29
n56,g27,g33
n57,g34,g32
n58,g5,g81
n59,g90,g41
n60,g43,g98
n61,g11,g79
n62,g65,g58
