n0,g38,g80
n1,g25,g82
n2,g63,g28
n3,g53,g83
n4,g45,g23
n5,g99,g77
n6,g54,g43
n7,g24,g38
n8,g88,g81
n9,g86,g28
n10,g32,g97
n11,g93,g69
n12,g68,g26
n13,g70,g83
n14,g2,g5
n15,g61,g7
n16,g84,g58
n17,g36,g63
n18,g98,g54
n19,g94,g59
n20,g19,g45
n21,g64,g35
n22,g85,g80
n23,g79,g89
n24,g78,g14
n25,g83,g60
n26,g57,g80
n27,g40,g83
n28,g22,g49
n29,g19,g14
n30,g46,g81
n31,g37,g7
n32,g7,g55
n33,g11,g92
n34,g33,g91
n35,g11,g68
n36,g49,g11
n37,g20,g67
n38,g1,g32
n39,g61,g68
n40,g89,g97
n41,g92,g25
n42,g76,g23
n43,g23,g70
n44,g83,g0
n45,g29,g94
n46,g5,g48
n47,g71,g64
n48,g60,g23
n49,g69,g76
n50,g32,g44
n51,g33,g45
n52,g27,g89
n53,g43,g89
n54,g17,g92
n55,g42,g57
n56,g85,g65
n57,g27,g67
n58,g7,g63
