n70,g87,g82
n6,g15,g42
n4,g84,g62
n22,g85,g36
n21,g67,g10
n60,g89,g5
n79,g71,g74
n74,g89,g34
n69,g99,g56
n28,g64,g76
n14,g72,g2
n45,g14,g26
n5,g2,g14
n23,g97,g30
n24,g70,g82
n17,g78,g36
n54,g70,g64
n77,g91,g5
n63,g4,g24
n9,g87,g86
n25,g73,g14
n87,g8,g65
n10,g13,g66
n68,g69,g27
n34,g72,g27
n72,g8,g94
n73,g79,g81
n55,g79,g55
n44,g81,g5
n16,g15,g89
n80,g22,g32
n81,g1,g65
n75,g83,g57
n66,g80,g20
n47,g77,g26
n52,g55,g57
n59,g35,g78
n57,g95,g96
n71,g44,g82
n37,g71,g3
n31,g97,g29
n19,g53,g92
n46,g6,g86
n65,g12,g93
n85,g65,g95
n1,g61,g14
n84,g75,g80
n32,g69,g17
n26,g62,g2
n20,g64,g34
n53,g49,g88
n56,g14,g65
n76,g59,g18
n38,g84,g50
n13,g97,g13
n67,g5,g75
n41,g9,g61
n18,g43,g68
n11,g95,g52
n30,g1,g30
n35,g50,g12
n8,g1,g34
n83,g55,g24
n39,g74,g22
n33,g31,g66
n27,g78,g90
n50,g67,g81
n12,g31,g18
n82,g26,g78
n0,g46,g7
n43,g92,g48
n58,g6,g75
n36,g39,g18
n42,g37,g49
n61,g29,g0
n78,g94,g74
n3,g61,g87
n29,g1,g79
n49,g92,g59
n88,g76,g68
n86,g55,g56
n62,g5,g93
n40,g63,g66
n51,g69,g53
n7,g48,g51
n15,g29,g53
n48,g76,g49
n64,g45,g7
n2,g76,g91
