n0,g50,g48
n1,g0,g96
n2,g25,g72
n3,g59,g44
n4,g29,g36
n5,g72,g86
n6,g61,g10
n7,g50,g58
n8,g68,g18
n9,g71,g11
n10,g8,g49
n11,g36,g66
n12,g21,g93
n13,g1,g3
n14,g23,g34
n15,g19,g64
n16,g5,g51
n17,g15,g62
n18,g25,g8
n19,g86,g64
n20,g90,g89
n21,g96,g85
n22,g1,g20
n23,g38,g40
n24,g41,g93
n25,g69,g74
n26,g34,g32
n27,g33,g14
n28,g58,g33
n29,g9,g55
n30,g82,g71
n31,g36,g80
n32,g1,g88
n33,g62,g95
n34,g10,g74
n35,g96,g53
n36,g96,g88
n37,g67,g90
n38,g95,g73
n39,g76,g18
n40,g71,g56
n41,g3,g23
n42,g18,g77
n43,g44,g95
n44,g51,g29
n45,g98,g18
n46,g53,g93
n47,g38,g89
n48,g10,g60
n49,g45,g22
n50,g38,g29
n51,g87,g75
n52,g61,g40
n53,g64,g72
n54,g35,g5
n55,g2,g10
n56,g99,g69
n57,g83,g62
n58,g63,g34
n59,g24,g97
n60,g79,g58
n61,g86,g48
n62,g91,g64
