n0,g69,g33
n1,g22,g51
n2,g89,g71
n3,g48,g71
n4,g69,g58
n5,g23,g72
n6,g45,g29
n7,g90,g11
n8,g18,g46
n9,g8,g69
n10,g39,g62
n11,g52,g33
n12,g98,g50
n13,g46,g36
n14,g36,g61
n15,g79,g96
n16,g76,g37
n17,g36,g21
n18,g58,g21
n19,g1,g5
n20,g90,g94
n21,g65,g19
n22,g95,g96
n23,g66,g38
n24,g4,g48
n25,g28,g7
n26,g95,g67
n27,g1,g97
n28,g48,g57
n29,g96,g8
n30,g79,g57
n31,g61,g27
n32,g77,g89
n33,g29,g28
n34,g70,g90
n35,g22,g39
n36,g81,g12
n37,g83,g21
n38,g81,g18
n39,g3,g11
n40,g19,g80
n41,g34,g71
n42,g92,g31
n43,g37,g69
n44,g24,g70
n45,g10,g61
n46,g39,g99
n47,g93,g29
n48,g78,g91
n49,g67,g37
n50,g69,g46
n51,g67,g49
n52,g85,g60
n53,g50,g72
n54,g18,g61
n55,g19,g72
n56,g40,g94
n57,g68,g57
n58,g62,g75
n59,g29,g44
n60,g90,g95
n61,g87,g29
n62,g42,g83
