n0,g83,g30
n1,g3,g66
n2,g57,g54
n3,g22,g50
n4,g52,g89
n5,g31,g89
n6,g64,g91
n7,g12,g91
n8,g5,g2
n9,g81,g18
n10,g36,g18
n11,g19,g90
n12,g96,g59
n13,g95,g22
n14,g87,g4
n15,g60,g84
n16,g63,g54
n17,g26,g14
n18,g1,g19
n19,g11,g98
n20,g39,g62
n21,g8,g22
n22,g8,g92
n23,g43,g6
n24,g4,g53
n25,g62,g15
n26,g34,g49
n27,g73,g86
n28,g17,g59
n29,g10,g77
n30,g15,g94
n31,g97,g1
n32,g97,g45
n33,g75,g28
n34,g83,g18
n35,g32,g54
n36,g55,g49
n37,g40,g77
n38,g69,g40
n39,g55,g83
n40,g5,g90
n41,g86,g43
n42,g52,g41
n43,g72,g47
n44,g95,g53
n45,g47,g85
n46,g20,g26
n47,g43,g42
n48,g21,g28
n49,g77,g96
n50,g46,g21
n51,g30,g22
n52,g78,g25
n53,g53,g29
