n70,g54,g89
n65,g33,g71
n6,g17,g77
n35,g51,g99
n4,g43,g51
n32,g70,g26
n26,g15,g14
n21,g12,g87
n60,g10,g69
n20,g12,g68
n51,g2,g61
n69,g45,g47
n71,g92,g6
n28,g22,g45
n14,g11,g96
n45,g25,g95
n39,g15,g83
n5,g25,g63
n23,g20,g41
n24,g72,g95
n54,g3,g43
n16,g14,g8
n17,g13,g38
n18,g15,g84
n63,g65,g16
n9,g94,g19
n25,g38,g82
n30,g82,g70
n31,g15,g53
n10,g68,g14
n43,g18,g31
n68,g28,g48
n34,g48,g23
n8,g54,g73
n53,g86,g75
n55,g33,g44
n38,g73,g32
n33,g96,g58
n62,g72,g25
n11,g68,g75
n27,g24,g6
n50,g79,g99
n44,g94,g95
n12,g37,g29
n67,g10,g12
n0,g89,g2
n22,g74,g78
n58,g92,g29
n36,g11,g94
n42,g52,g29
n61,g11,g21
n3,g82,g95
n29,g53,g86
n47,g12,g86
n49,g52,g83
n52,g60,g40
n59,g88,g79
n57,g24,g17
n66,g71,g19
n37,g31,g56
n13,g2,g9
n40,g81,g99
n19,g79,g1
n46,g76,g61
n7,g21,g16
n15,g9,g53
n48,g72,g53
n41,g90,g35
n64,g59,g4
n56,g12,g72
n2,g41,g97
n1,g35,g97
