n70,g31,g16
n65,g3,g51
n6,g89,g42
n35,g33,g19
n4,g3,g46
n32,g17,g55
n26,g50,g82
n21,g77,g46
n60,g83,g18
n20,g96,g57
n51,g31,g2
n69,g97,g69
n28,g21,g34
n14,g1,g51
n45,g20,g21
n39,g30,g18
n5,g23,g67
n23,g27,g59
n24,g47,g0
n54,g41,g21
n16,g29,g80
n17,g95,g42
n18,g56,g9
n63,g77,g48
n9,g6,g79
n25,g69,g35
n30,g85,g50
n31,g16,g47
n10,g17,g82
n43,g21,g33
n68,g40,g54
n34,g74,g42
n8,g78,g40
n53,g33,g31
n55,g86,g67
n38,g76,g64
n33,g93,g8
n62,g28,g51
n11,g20,g54
n27,g70,g30
n50,g72,g53
n44,g74,g85
n12,g85,g10
n67,g42,g5
n0,g93,g2
n22,g11,g0
n58,g29,g98
n36,g66,g37
n42,g94,g89
n61,g53,g95
n3,g46,g30
n29,g69,g27
n47,g19,g5
n49,g97,g74
n52,g71,g59
n59,g43,g50
n57,g72,g3
n66,g59,g57
n37,g95,g10
n13,g44,g4
n40,g51,g71
n19,g2,g55
n46,g61,g82
n7,g72,g62
n15,g17,g81
n48,g29,g39
n41,g69,g9
n64,g65,g41
n56,g68,g45
n2,g43,g59
n1,g73,g22
