n70,g28,g12
n65,g45,g60
n6,g73,g1
n35,g15,g84
n4,g90,g83
n32,g37,g51
n72,g19,g30
n74,g76,g67
n26,g38,g27
n21,g24,g21
n60,g66,g76
n20,g67,g3
n73,g20,g66
n51,g4,g75
n69,g25,g53
n71,g27,g1
n28,g92,g27
n14,g65,g41
n45,g13,g60
n39,g12,g9
n5,g59,g79
n23,g80,g74
n24,g52,g86
n54,g70,g82
n16,g38,g59
n17,g96,g9
n18,g53,g39
n63,g18,g57
n9,g45,g6
n25,g96,g62
n30,g78,g38
n31,g66,g1
n10,g86,g69
n43,g4,g84
n68,g76,g23
n34,g38,g12
n8,g55,g20
n53,g43,g96
n55,g50,g49
n38,g57,g7
n33,g69,g22
n62,g3,g99
n11,g62,g81
n27,g10,g13
n50,g31,g97
n44,g77,g97
n12,g28,g95
n67,g74,g90
n0,g37,g25
n22,g14,g91
n58,g57,g82
n36,g3,g66
n42,g7,g51
n61,g36,g73
n3,g50,g10
n29,g68,g91
n47,g96,g54
n49,g70,g48
n52,g57,g41
n59,g42,g27
n57,g10,g45
n66,g11,g65
n37,g95,g98
n13,g96,g12
n40,g99,g77
n19,g33,g25
n46,g23,g52
n7,g26,g42
n15,g13,g46
n48,g17,g57
n41,g56,g12
n64,g22,g18
n56,g88,g78
n2,g76,g55
n1,g5,g15
