n70,g39,g17
n65,g78,g33
n6,g64,g31
n35,g55,g92
n4,g42,g77
n32,g4,g40
n72,g1,g51
n74,g65,g27
n26,g19,g40
n21,g63,g82
n60,g87,g49
n20,g46,g34
n73,g6,g42
n51,g47,g4
n69,g96,g66
n71,g55,g51
n28,g68,g42
n14,g85,g51
n45,g2,g31
n39,g48,g34
n5,g61,g89
n23,g7,g38
n24,g61,g65
n54,g66,g24
n16,g98,g82
n17,g15,g11
n18,g94,g82
n63,g81,g23
n9,g84,g71
n25,g76,g19
n30,g23,g58
n31,g81,g53
n10,g9,g94
n43,g98,g16
n68,g44,g20
n34,g11,g5
n8,g88,g18
n53,g39,g19
n55,g13,g12
n38,g39,g21
n33,g26,g90
n62,g66,g58
n11,g78,g97
n27,g83,g90
n50,g11,g89
n44,g70,g76
n12,g62,g6
n67,g19,g51
n0,g79,g0
n22,g85,g60
n58,g60,g79
n36,g35,g38
n42,g20,g87
n61,g29,g27
n3,g93,g40
n29,g74,g37
n47,g50,g48
n49,g25,g12
n52,g91,g79
n59,g28,g63
n57,g57,g41
n66,g62,g28
n37,g7,g10
n13,g5,g99
n40,g67,g77
n19,g80,g83
n46,g23,g9
n7,g20,g23
n15,g12,g60
n48,g6,g47
n41,g65,g92
n64,g88,g20
n56,g83,g70
n2,g7,g27
n1,g33,g27
