n0,g29,g61
n1,g84,g55
n2,g57,g36
n3,g10,g79
n4,g0,g15
n5,g27,g7
n6,g70,g42
n7,g92,g79
n8,g27,g50
n9,g9,g32
n10,g93,g53
n11,g92,g65
n12,g87,g91
n13,g65,g15
n14,g31,g69
n15,g98,g20
n16,g0,g92
n17,g45,g26
n18,g47,g78
n19,g15,g25
n20,g49,g80
n21,g29,g62
n22,g50,g26
n23,g26,g63
n24,g97,g15
n25,g51,g5
n26,g23,g56
n27,g58,g19
n28,g82,g41
n29,g2,g45
n30,g2,g59
n31,g31,g26
n32,g84,g0
n33,g53,g42
n34,g61,g9
n35,g86,g50
n36,g21,g80
n37,g27,g83
n38,g60,g80
n39,g33,g38
n40,g68,g74
n41,g14,g28
n42,g61,g53
n43,g11,g66
n44,g61,g3
n45,g77,g9
n46,g71,g54
n47,g29,g85
n48,g74,g38
n49,g62,g66
n50,g86,g1
n51,g12,g70
n52,g33,g45
n53,g66,g80
n54,g87,g80
n55,g84,g72
n56,g64,g83
n57,g74,g56
n58,g52,g41
n59,g27,g12
n60,g81,g93
n61,g17,g79
n62,g93,g4
n63,g21,g68
