n0,g70,g1
n1,g58,g70
n2,g37,g89
n3,g28,g74
n4,g1,g38
n5,g33,g9
n6,g29,g13
n7,g94,g14
n8,g17,g23
n9,g70,g41
n10,g84,g38
n11,g10,g15
n12,g6,g42
n13,g98,g10
n14,g84,g7
n15,g55,g70
n16,g83,g9
n17,g1,g65
n18,g48,g18
n19,g87,g42
n20,g69,g96
n21,g59,g90
n22,g3,g49
n23,g65,g33
n24,g82,g35
n25,g6,g95
n26,g60,g49
n27,g67,g77
n28,g89,g6
n29,g49,g91
n30,g61,g10
n31,g65,g99
n32,g89,g25
n33,g88,g63
n34,g67,g75
n35,g37,g63
n36,g15,g51
n37,g22,g92
n38,g24,g58
n39,g13,g39
n40,g29,g92
n41,g72,g66
n42,g38,g19
n43,g57,g18
n44,g64,g13
n45,g97,g3
n46,g63,g23
n47,g63,g60
n48,g81,g87
n49,g25,g92
n50,g36,g26
n51,g86,g9
n52,g37,g28
n53,g24,g38
n54,g83,g16
n55,g50,g74
n56,g6,g24
n57,g49,g94
n58,g18,g44
n59,g72,g33
n60,g75,g44
n61,g26,g82
n62,g74,g63
n63,g99,g93
