n0,g8,g3
n1,g76,g30
n2,g29,g84
n3,g77,g14
n4,g21,g57
n5,g11,g61
n6,g40,g79
n7,g20,g68
n8,g37,g23
n9,g52,g27
n10,g55,g84
n11,g98,g24
n12,g33,g63
n13,g49,g93
n14,g80,g69
n15,g98,g17
n16,g73,g25
n17,g42,g31
n18,g42,g63
n19,g12,g4
n20,g56,g42
n21,g52,g60
n22,g68,g4
n23,g27,g1
n24,g65,g21
n25,g98,g97
n26,g88,g64
n27,g15,g61
n28,g83,g78
n29,g61,g22
n30,g45,g24
n31,g16,g3
n32,g98,g68
n33,g13,g47
n34,g52,g20
n35,g90,g92
n36,g28,g66
n37,g37,g78
n38,g96,g66
n39,g51,g56
n40,g66,g88
n41,g80,g82
n42,g36,g39
n43,g50,g45
n44,g14,g18
n45,g74,g33
n46,g53,g84
n47,g62,g61
n48,g3,g27
n49,g60,g17
n50,g85,g91
n51,g12,g98
n52,g1,g53
n53,g22,g40
n54,g51,g95
n55,g16,g66
n56,g20,g83
n57,g33,g76
