n0,g59,g80
n1,g84,g68
n2,g37,g16
n3,g36,g7
n4,g0,g17
n5,g42,g12
n6,g82,g56
n7,g47,g9
n8,g94,g67
n9,g42,g85
n10,g1,g24
n11,g29,g54
n12,g2,g7
n13,g42,g10
n14,g45,g28
n15,g1,g98
n16,g46,g59
n17,g46,g67
n18,g65,g67
n19,g1,g42
n20,g75,g71
n21,g75,g94
n22,g25,g14
n23,g85,g23
n24,g71,g68
n25,g10,g67
n26,g64,g80
n27,g1,g72
n28,g4,g42
n29,g61,g79
n30,g51,g46
n31,g78,g87
n32,g23,g22
n33,g81,g56
n34,g4,g3
n35,g10,g80
n36,g32,g54
n37,g75,g65
n38,g93,g22
n39,g28,g20
n40,g13,g56
n41,g63,g68
n42,g49,g38
n43,g29,g2
n44,g36,g26
n45,g97,g98
n46,g82,g78
n47,g11,g59
n48,g9,g40
n49,g88,g12
n50,g61,g10
n51,g95,g19
n52,g25,g20
n53,g54,g38
n54,g94,g9
n55,g75,g38
n56,g2,g92
n57,g44,g68
n58,g60,g71
n59,g5,g43
n60,g10,g43
n61,g62,g72
n62,g19,g56
n63,g64,g97
n64,g87,g79
n65,g39,g16
n66,g84,g37
n67,g59,g3
