n0,g1,g5
n1,g92,g62
n2,g50,g71
n3,g50,g74
n4,g69,g77
n5,g62,g7
n6,g19,g12
n7,g97,g5
n8,g3,g91
n9,g35,g99
n10,g86,g22
n11,g68,g53
n12,g67,g72
n13,g66,g91
n14,g62,g45
n15,g82,g19
n16,g40,g11
n17,g68,g19
n18,g90,g88
n19,g27,g79
n20,g24,g54
n21,g69,g59
n22,g6,g92
n23,g87,g47
n24,g68,g82
n25,g23,g81
n26,g46,g50
n27,g92,g0
n28,g86,g15
n29,g24,g68
n30,g38,g85
n31,g50,g51
n32,g35,g67
n33,g66,g48
n34,g99,g71
n35,g21,g22
n36,g91,g75
n37,g91,g8
n38,g52,g47
n39,g74,g70
n40,g38,g27
n41,g19,g80
n42,g99,g63
n43,g87,g34
n44,g90,g34
n45,g66,g84
n46,g12,g98
n47,g63,g23
n48,g57,g27
n49,g87,g28
n50,g7,g2
n51,g20,g61
n52,g54,g36
n53,g7,g61
n54,g98,g38
n55,g91,g90
n56,g21,g71
n57,g19,g62
n58,g31,g63
n59,g37,g49
n60,g45,g99
n61,g65,g7
n62,g61,g84
n63,g31,g71
n64,g81,g21
n65,g55,g23
n66,g57,g67
n67,g98,g96
