n0,g84,g96
n1,g91,g84
n2,g55,g34
n3,g50,g8
n4,g17,g79
n5,g15,g37
n6,g10,g45
n7,g0,g27
n8,g25,g69
n9,g72,g13
n10,g29,g68
n11,g63,g12
n12,g89,g51
n13,g71,g27
n14,g44,g12
n15,g26,g48
n16,g47,g32
n17,g4,g71
n18,g23,g42
n19,g2,g76
n20,g8,g80
n21,g22,g49
n22,g43,g33
n23,g94,g80
n24,g65,g17
n25,g39,g54
n26,g34,g14
n27,g70,g4
n28,g83,g86
n29,g56,g4
n30,g1,g58
n31,g14,g69
n32,g37,g69
n33,g95,g71
n34,g0,g96
n35,g77,g0
n36,g66,g2
n37,g39,g98
n38,g39,g93
n39,g50,g89
n40,g24,g36
n41,g30,g98
n42,g95,g22
n43,g28,g2
n44,g21,g13
n45,g24,g16
n46,g43,g36
n47,g63,g95
n48,g9,g37
n49,g36,g68
n50,g78,g19
n51,g28,g60
n52,g86,g99
n53,g93,g52
n54,g62,g72
n55,g91,g85
n56,g33,g81
n57,g10,g85
n58,g25,g7
n59,g42,g21
n60,g86,g27
n61,g59,g47
n62,g24,g73
n63,g83,g59
n64,g74,g15
n65,g55,g23
n66,g39,g21
n67,g84,g97
n68,g95,g3
