n0,g84,g96
n1,g84,g50
n2,g60,g39
n3,g93,g18
n4,g51,g0
n5,g93,g81
n6,g39,g37
n7,g62,g91
n8,g40,g14
n9,g14,g98
n10,g23,g21
n11,g39,g73
n12,g61,g65
n13,g85,g76
n14,g19,g82
n15,g74,g85
n16,g63,g96
n17,g53,g57
n18,g93,g85
n19,g14,g73
n20,g40,g26
n21,g19,g53
n22,g40,g0
n23,g0,g37
n24,g43,g72
n25,g90,g22
n26,g88,g29
n27,g41,g44
n28,g98,g18
n29,g93,g38
n30,g78,g85
n31,g74,g43
n32,g42,g54
n33,g57,g81
n34,g8,g83
n35,g45,g94
n36,g4,g1
n37,g73,g78
n38,g31,g55
n39,g77,g22
n40,g6,g81
n41,g2,g55
n42,g79,g73
n43,g19,g94
n44,g97,g30
n45,g66,g8
n46,g99,g96
n47,g45,g42
n48,g31,g30
n49,g40,g54
n50,g31,g45
n51,g19,g70
n52,g61,g81
n53,g91,g36
n54,g95,g58
n55,g50,g55
n56,g68,g51
n57,g59,g29
n58,g69,g83
n59,g81,g62
n60,g77,g44
n61,g80,g18
n62,g26,g8
n63,g35,g21
n64,g34,g83
n65,g15,g96
n66,g67,g19
n67,g47,g79
n68,g36,g53
