n70,g53,g36
n65,g66,g73
n6,g34,g9
n35,g22,g86
n4,g2,g10
n32,g85,g8
n26,g64,g43
n21,g75,g48
n60,g33,g91
n20,g6,g95
n51,g10,g51
n69,g31,g44
n28,g82,g10
n14,g29,g93
n45,g11,g24
n39,g86,g92
n5,g10,g3
n23,g99,g94
n24,g64,g13
n54,g71,g61
n16,g89,g12
n17,g26,g41
n18,g34,g35
n63,g49,g95
n9,g45,g67
n25,g25,g79
n30,g36,g2
n31,g92,g49
n10,g99,g24
n43,g72,g91
n68,g11,g53
n34,g72,g1
n8,g66,g48
n53,g68,g47
n55,g67,g86
n38,g9,g43
n33,g91,g32
n62,g81,g26
n11,g87,g7
n27,g16,g28
n50,g60,g81
n44,g78,g26
n12,g20,g98
n67,g27,g59
n0,g74,g80
n22,g16,g52
n58,g94,g6
n36,g21,g4
n42,g54,g60
n61,g14,g79
n3,g90,g34
n29,g67,g92
n47,g44,g6
n49,g45,g23
n52,g7,g53
n59,g88,g17
n57,g81,g46
n66,g19,g31
n37,g33,g72
n13,g13,g36
n40,g18,g23
n19,g5,g38
n46,g49,g54
n7,g43,g58
n15,g74,g84
n48,g63,g75
n41,g62,g12
n64,g54,g11
n56,g84,g90
n2,g99,g90
n1,g59,g3
