n70,g10,g49
n6,g11,g42
n4,g95,g38
n22,g62,g83
n21,g4,g1
n60,g62,g91
n79,g20,g24
n74,g19,g96
n69,g1,g3
n28,g93,g38
n14,g9,g76
n45,g60,g99
n89,g56,g11
n5,g53,g0
n23,g42,g43
n24,g18,g14
n17,g88,g90
n54,g67,g24
n77,g81,g68
n63,g99,g43
n9,g1,g64
n25,g43,g81
n87,g19,g69
n10,g8,g38
n68,g81,g97
n34,g77,g55
n72,g68,g92
n73,g50,g2
n55,g16,g5
n44,g47,g29
n16,g71,g73
n80,g48,g51
n81,g31,g51
n75,g90,g46
n66,g53,g65
n47,g63,g85
n52,g26,g92
n59,g73,g38
n57,g64,g65
n71,g77,g32
n37,g87,g69
n31,g61,g36
n19,g87,g54
n46,g47,g81
n65,g16,g65
n85,g84,g97
n1,g61,g43
n84,g10,g84
n32,g5,g13
n26,g76,g74
n20,g5,g74
n53,g48,g0
n56,g40,g43
n76,g15,g80
n38,g49,g16
n13,g40,g4
n67,g53,g96
n41,g70,g67
n18,g0,g12
n11,g70,g58
n30,g48,g57
n35,g97,g68
n8,g72,g85
n83,g92,g55
n39,g36,g99
n33,g74,g49
n27,g53,g64
n50,g84,g73
n12,g61,g66
n82,g90,g70
n0,g62,g98
n43,g42,g27
n58,g23,g54
n36,g56,g74
n42,g58,g15
n61,g56,g28
n78,g23,g83
n3,g85,g37
n29,g60,g85
n49,g50,g40
n88,g40,g39
n86,g5,g26
n62,g64,g52
n40,g15,g97
n51,g19,g76
n7,g3,g15
n15,g57,g60
n48,g23,g73
n64,g81,g42
n2,g73,g74
