n70,g0,g22
n6,g92,g48
n4,g49,g63
n22,g56,g14
n21,g85,g63
n60,g73,g96
n79,g50,g38
n74,g31,g36
n69,g62,g94
n28,g77,g94
n14,g6,g82
n45,g61,g27
n89,g37,g56
n5,g76,g48
n23,g72,g0
n24,g18,g52
n17,g49,g4
n54,g18,g30
n77,g18,g81
n63,g85,g17
n9,g29,g76
n25,g38,g26
n87,g3,g75
n10,g24,g72
n68,g29,g46
n34,g29,g9
n72,g4,g72
n73,g67,g57
n55,g32,g30
n44,g25,g92
n16,g30,g44
n80,g78,g62
n81,g90,g19
n75,g30,g21
n66,g4,g33
n47,g8,g53
n52,g90,g56
n59,g48,g14
n57,g54,g47
n71,g57,g24
n37,g96,g91
n31,g93,g15
n19,g97,g86
n46,g21,g23
n65,g77,g36
n85,g96,g12
n1,g47,g34
n84,g46,g66
n32,g55,g15
n26,g83,g8
n20,g17,g18
n53,g59,g5
n56,g83,g58
n76,g81,g33
n38,g82,g83
n13,g56,g70
n67,g67,g17
n41,g78,g63
n18,g7,g89
n11,g10,g49
n30,g43,g37
n35,g0,g41
n8,g48,g95
n83,g70,g46
n39,g94,g35
n33,g26,g20
n27,g9,g2
n50,g57,g6
n12,g83,g6
n82,g24,g94
n0,g75,g78
n43,g99,g95
n58,g25,g61
n36,g70,g45
n42,g59,g81
n61,g59,g29
n78,g78,g36
n3,g29,g12
n29,g44,g97
n49,g93,g92
n88,g67,g3
n86,g7,g60
n62,g17,g93
n40,g44,g28
n51,g67,g44
n7,g95,g9
n15,g91,g17
n48,g88,g34
n64,g92,g35
n2,g64,g54
