n70,g42,g63
n6,g74,g37
n4,g42,g64
n22,g37,g92
n21,g70,g97
n60,g23,g3
n79,g6,g80
n74,g65,g93
n69,g26,g75
n28,g24,g88
n14,g34,g51
n45,g54,g92
n89,g59,g10
n5,g12,g51
n23,g46,g92
n24,g84,g89
n17,g56,g93
n54,g0,g41
n77,g67,g73
n63,g13,g9
n9,g78,g76
n25,g6,g57
n87,g77,g39
n10,g14,g62
n68,g93,g78
n34,g71,g6
n72,g11,g33
n73,g23,g86
n55,g22,g14
n44,g89,g7
n16,g3,g29
n80,g66,g9
n81,g79,g87
n75,g81,g67
n66,g42,g58
n47,g69,g41
n52,g33,g3
n59,g32,g84
n57,g12,g6
n71,g1,g75
n37,g12,g10
n31,g31,g72
n19,g64,g16
n46,g44,g17
n65,g9,g41
n85,g65,g71
n1,g19,g92
n84,g69,g38
n32,g73,g63
n26,g12,g80
n20,g81,g23
n53,g16,g55
n56,g47,g12
n76,g19,g60
n38,g43,g52
n13,g69,g78
n67,g32,g42
n41,g65,g76
n18,g77,g93
n11,g43,g13
n30,g15,g53
n35,g2,g96
n8,g37,g77
n83,g21,g14
n39,g88,g19
n33,g71,g5
n27,g0,g17
n50,g90,g46
n12,g45,g85
n82,g69,g65
n0,g2,g78
n43,g29,g77
n58,g33,g7
n36,g48,g24
n42,g10,g46
n61,g41,g36
n78,g43,g95
n3,g98,g8
n29,g2,g40
n49,g73,g44
n88,g96,g70
n86,g0,g71
n62,g94,g65
n40,g19,g94
n51,g43,g30
n7,g91,g76
n15,g56,g78
n48,g45,g43
n64,g86,g62
n2,g17,g35
