n70,g37,g12
n6,g66,g76
n4,g4,g59
n22,g10,g2
n21,g10,g33
n60,g93,g25
n79,g54,g47
n74,g4,g90
n69,g13,g4
n28,g10,g9
n14,g45,g37
n45,g50,g26
n5,g79,g93
n23,g21,g31
n24,g22,g98
n17,g81,g4
n54,g60,g48
n77,g15,g73
n63,g65,g94
n9,g7,g94
n25,g67,g35
n87,g91,g73
n10,g32,g75
n68,g47,g30
n34,g56,g70
n72,g22,g55
n73,g69,g29
n55,g30,g1
n44,g86,g64
n16,g98,g40
n80,g7,g69
n81,g8,g30
n75,g37,g38
n66,g94,g36
n47,g98,g74
n52,g39,g33
n59,g66,g82
n57,g67,g26
n71,g85,g33
n37,g47,g8
n31,g40,g17
n19,g44,g42
n46,g58,g87
n65,g76,g97
n85,g61,g79
n1,g97,g12
n84,g91,g16
n32,g45,g13
n26,g22,g23
n20,g6,g26
n53,g48,g24
n56,g40,g15
n76,g36,g38
n38,g51,g3
n13,g99,g18
n67,g35,g90
n41,g78,g85
n18,g65,g78
n11,g45,g0
n30,g57,g95
n35,g95,g19
n8,g31,g77
n83,g62,g64
n39,g61,g22
n33,g2,g74
n27,g49,g27
n50,g50,g10
n12,g66,g55
n82,g44,g16
n0,g43,g2
n43,g45,g83
n58,g19,g71
n36,g90,g28
n42,g76,g64
n61,g81,g22
n78,g26,g43
n3,g45,g39
n29,g58,g46
n49,g32,g31
n88,g15,g63
n86,g66,g46
n62,g41,g0
n40,g25,g32
n51,g8,g39
n7,g86,g69
n15,g77,g94
n48,g83,g82
n64,g56,g52
n2,g11,g2
