n70,g23,g53
n6,g85,g94
n4,g26,g86
n22,g71,g13
n21,g82,g44
n60,g17,g80
n79,g45,g81
n74,g92,g52
n69,g98,g37
n28,g20,g36
n14,g23,g18
n45,g41,g8
n5,g16,g82
n23,g5,g81
n24,g12,g8
n17,g46,g21
n54,g25,g57
n77,g92,g4
n63,g98,g50
n9,g56,g72
n25,g31,g11
n87,g83,g64
n10,g72,g47
n68,g1,g41
n34,g54,g17
n72,g57,g6
n73,g89,g96
n55,g35,g68
n44,g50,g95
n16,g78,g10
n80,g14,g19
n81,g88,g96
n75,g59,g9
n66,g58,g37
n47,g39,g82
n52,g28,g9
n59,g75,g30
n57,g52,g65
n71,g76,g32
n37,g27,g16
n31,g63,g33
n19,g74,g80
n46,g38,g53
n65,g8,g33
n85,g5,g42
n1,g47,g32
n84,g19,g39
n32,g62,g13
n26,g49,g76
n20,g30,g89
n53,g3,g28
n56,g73,g37
n76,g20,g19
n38,g86,g27
n13,g9,g47
n67,g51,g42
n41,g94,g21
n18,g39,g79
n11,g40,g16
n30,g4,g60
n35,g24,g53
n8,g15,g93
n83,g22,g93
n39,g61,g87
n33,g61,g63
n27,g23,g29
n50,g10,g27
n12,g21,g96
n82,g11,g99
n0,g62,g4
n43,g9,g89
n58,g29,g85
n36,g54,g15
n42,g62,g69
n61,g89,g82
n78,g20,g87
n3,g87,g11
n29,g80,g28
n49,g61,g85
n88,g13,g77
n86,g21,g1
n62,g25,g50
n40,g51,g47
n51,g43,g15
n7,g42,g39
n15,g71,g60
n48,g49,g11
n64,g37,g38
n2,g52,g47
