n0,g89,g65
n1,g5,g80
n2,g53,g73
n3,g75,g98
n4,g46,g25
n5,g53,g31
n6,g59,g46
n7,g57,g16
n8,g84,g61
n9,g39,g47
n10,g4,g2
n11,g23,g19
n12,g38,g47
n13,g29,g84
n14,g28,g68
n15,g82,g28
n16,g6,g84
n17,g94,g97
n18,g88,g24
n19,g23,g69
n20,g61,g71
n21,g7,g25
n22,g25,g65
n23,g15,g76
n24,g88,g82
n25,g64,g89
n26,g64,g3
n27,g60,g69
n28,g77,g31
n29,g88,g76
n30,g86,g77
n31,g19,g34
n32,g68,g58
n33,g26,g56
n34,g45,g87
n35,g46,g10
n36,g13,g88
n37,g77,g41
n38,g26,g31
n39,g51,g22
n40,g74,g12
n41,g4,g85
n42,g28,g24
n43,g94,g6
n44,g95,g89
n45,g38,g83
n46,g52,g40
n47,g88,g63
n48,g36,g4
n49,g59,g53
n50,g13,g52
n51,g97,g27
n52,g10,g51
n53,g31,g43
n54,g83,g15
n55,g75,g8
n56,g19,g96
n57,g51,g91
n58,g30,g63
n59,g42,g93
n60,g99,g91
n61,g9,g62
