n0,g27,g63
n1,g8,g48
n2,g69,g13
n3,g74,g52
n4,g16,g66
n5,g85,g83
n6,g33,g6
n7,g75,g31
n8,g73,g63
n9,g39,g76
n10,g7,g47
n11,g34,g91
n12,g51,g53
n13,g26,g71
n14,g61,g80
n15,g18,g48
n16,g9,g32
n17,g4,g1
n18,g49,g13
n19,g62,g66
n20,g31,g76
n21,g37,g1
n22,g68,g93
n23,g21,g55
n24,g20,g58
n25,g0,g14
n26,g68,g76
n27,g69,g44
n28,g27,g39
n29,g58,g26
n30,g31,g78
n31,g61,g87
n32,g91,g81
n33,g34,g63
n34,g75,g40
n35,g85,g72
n36,g62,g14
n37,g97,g51
n38,g14,g44
n39,g84,g6
n40,g37,g84
n41,g88,g84
n42,g54,g31
n43,g90,g92
n44,g82,g12
n45,g36,g64
n46,g73,g18
n47,g18,g40
n48,g58,g34
