n0,g47,g29
n1,g48,g72
n2,g55,g52
n3,g52,g58
n4,g79,g67
n5,g47,g42
n6,g59,g88
n7,g64,g56
n8,g36,g78
n9,g24,g63
n10,g94,g56
n11,g5,g65
n12,g96,g22
n13,g5,g69
n14,g69,g77
n15,g23,g42
n16,g3,g85
n17,g64,g98
n18,g17,g83
n19,g11,g30
n20,g25,g43
n21,g80,g63
n22,g72,g92
n23,g15,g12
n24,g2,g26
n25,g88,g61
n26,g32,g52
n27,g38,g58
n28,g45,g39
n29,g10,g68
n30,g35,g80
n31,g0,g62
n32,g63,g60
n33,g63,g86
n34,g90,g46
n35,g19,g1
n36,g22,g24
n37,g10,g85
n38,g6,g4
n39,g54,g14
n40,g95,g16
n41,g12,g71
n42,g84,g19
n43,g48,g65
n44,g20,g78
n45,g32,g46
n46,g4,g72
n47,g49,g87
n48,g18,g41
n49,g21,g61
n50,g20,g93
n51,g94,g92
n52,g71,g46
n53,g1,g11
n54,g19,g34
n55,g65,g68
n56,g24,g69
n57,g39,g49
n58,g39,g4
n59,g64,g35
n60,g9,g40
n61,g95,g59
n62,g18,g68
n63,g67,g53
n64,g14,g52
n65,g15,g51
n66,g44,g99
