n70,g48,g91
n65,g85,g32
n6,g26,g82
n35,g58,g87
n4,g75,g98
n32,g9,g89
n26,g35,g98
n21,g12,g36
n60,g20,g64
n20,g21,g11
n51,g52,g69
n69,g76,g86
n71,g79,g36
n28,g36,g87
n14,g4,g56
n45,g28,g77
n39,g67,g72
n5,g28,g76
n23,g14,g75
n24,g97,g15
n54,g45,g4
n16,g10,g66
n17,g24,g92
n18,g32,g6
n63,g68,g8
n9,g79,g25
n25,g16,g84
n30,g53,g34
n31,g74,g66
n10,g85,g25
n43,g45,g11
n68,g34,g93
n34,g78,g99
n8,g61,g42
n53,g51,g77
n55,g43,g28
n38,g66,g2
n33,g97,g81
n62,g91,g65
n11,g59,g24
n27,g89,g8
n50,g8,g21
n44,g34,g50
n12,g65,g73
n67,g60,g68
n0,g99,g17
n22,g72,g58
n58,g88,g43
n36,g46,g30
n42,g76,g47
n61,g5,g91
n3,g47,g16
n29,g29,g92
n47,g46,g77
n49,g9,g0
n52,g43,g75
n59,g47,g80
n57,g14,g64
n66,g20,g50
n37,g1,g52
n13,g97,g1
n40,g12,g37
n19,g66,g73
n46,g74,g7
n7,g62,g70
n15,g21,g31
n48,g20,g23
n41,g91,g0
n64,g28,g80
n56,g99,g72
n2,g46,g89
n1,g99,g89
