n70,g67,g52
n6,g55,g51
n4,g66,g11
n22,g90,g63
n21,g78,g68
n60,g60,g33
n79,g7,g5
n74,g2,g0
n69,g40,g34
n28,g31,g52
n14,g72,g56
n45,g71,g17
n5,g5,g19
n23,g99,g68
n24,g8,g54
n17,g0,g90
n54,g70,g8
n77,g52,g25
n63,g9,g41
n9,g2,g19
n25,g27,g15
n10,g68,g3
n68,g70,g66
n34,g65,g18
n72,g27,g98
n73,g19,g27
n55,g28,g20
n44,g0,g67
n16,g7,g86
n80,g41,g72
n81,g36,g11
n75,g79,g90
n66,g93,g22
n47,g32,g70
n52,g50,g12
n59,g87,g98
n57,g59,g69
n71,g53,g31
n37,g45,g21
n31,g7,g25
n19,g74,g57
n46,g45,g62
n65,g97,g66
n85,g46,g2
n1,g62,g60
n84,g8,g62
n32,g29,g34
n26,g87,g86
n20,g62,g66
n53,g59,g50
n56,g0,g42
n76,g89,g96
n38,g76,g39
n13,g45,g36
n67,g67,g18
n41,g88,g97
n18,g39,g37
n11,g46,g38
n30,g12,g97
n35,g77,g61
n8,g9,g65
n83,g23,g31
n39,g55,g11
n33,g32,g92
n27,g89,g83
n50,g2,g38
n12,g45,g43
n82,g4,g12
n0,g25,g4
n43,g19,g3
n58,g97,g84
n36,g50,g68
n42,g4,g90
n61,g11,g13
n78,g13,g33
n3,g99,g55
n29,g54,g37
n49,g33,g9
n86,g2,g79
n62,g98,g76
n40,g1,g76
n51,g26,g46
n7,g4,g54
n15,g41,g91
n48,g1,g35
n64,g67,g88
n2,g50,g86
