n70,g25,g4
n6,g32,g69
n4,g45,g81
n22,g73,g88
n21,g39,g25
n60,g55,g15
n79,g39,g26
n74,g45,g86
n69,g16,g83
n28,g83,g71
n14,g46,g93
n45,g41,g98
n5,g73,g6
n23,g68,g44
n24,g94,g2
n17,g71,g53
n54,g25,g42
n77,g21,g35
n63,g63,g36
n9,g74,g12
n25,g55,g43
n10,g52,g31
n68,g75,g70
n34,g42,g97
n72,g41,g47
n73,g60,g86
n55,g55,g70
n44,g46,g65
n16,g68,g55
n80,g52,g79
n81,g84,g0
n75,g47,g70
n66,g1,g29
n47,g56,g76
n52,g29,g78
n59,g61,g74
n57,g92,g46
n71,g87,g77
n37,g37,g5
n31,g69,g25
n19,g90,g35
n46,g0,g60
n65,g15,g95
n85,g16,g44
n1,g30,g0
n84,g98,g88
n32,g7,g56
n26,g68,g16
n20,g81,g0
n53,g85,g65
n56,g52,g67
n76,g52,g51
n38,g37,g38
n13,g9,g10
n67,g40,g8
n41,g98,g52
n18,g20,g6
n11,g17,g73
n30,g80,g55
n35,g63,g33
n8,g80,g76
n83,g72,g20
n39,g70,g1
n33,g37,g94
n27,g19,g38
n50,g31,g73
n12,g3,g14
n82,g42,g87
n0,g23,g93
n43,g10,g26
n58,g71,g62
n36,g12,g72
n42,g68,g45
n61,g71,g69
n78,g15,g60
n3,g39,g33
n29,g88,g64
n49,g26,g9
n86,g10,g29
n62,g94,g1
n40,g58,g88
n51,g92,g88
n7,g3,g50
n15,g86,g50
n48,g94,g56
n64,g7,g42
n2,g56,g86
