n0,g74,g69
n1,g76,g87
n2,g62,g26
n3,g93,g17
n4,g15,g91
n5,g90,g24
n6,g27,g22
n7,g17,g14
n8,g20,g4
n9,g3,g49
n10,g74,g39
n11,g61,g78
n12,g78,g70
n13,g77,g46
n14,g18,g3
n15,g21,g51
n16,g18,g70
n17,g77,g51
n18,g96,g43
n19,g60,g57
n20,g22,g90
n21,g93,g55
n22,g59,g20
n23,g57,g10
n24,g81,g64
n25,g60,g33
n26,g36,g51
n27,g25,g43
n28,g61,g48
n29,g35,g28
n30,g59,g12
n31,g9,g59
n32,g46,g51
n33,g10,g28
n34,g96,g17
n35,g81,g53
n36,g51,g73
n37,g6,g85
n38,g18,g43
n39,g65,g48
n40,g49,g74
n41,g73,g44
n42,g44,g74
n43,g55,g94
n44,g93,g72
n45,g44,g43
n46,g19,g78
n47,g17,g40
n48,g61,g11
n49,g90,g42
n50,g92,g46
n51,g35,g55
