n70,g21,g97
n65,g36,g69
n6,g63,g48
n35,g12,g41
n4,g45,g13
n32,g24,g82
n72,g30,g54
n74,g58,g18
n26,g72,g70
n21,g88,g26
n60,g81,g79
n20,g7,g16
n73,g87,g37
n51,g81,g41
n69,g22,g19
n71,g68,g58
n28,g1,g71
n77,g70,g27
n14,g4,g11
n45,g21,g30
n39,g70,g84
n5,g62,g80
n23,g43,g98
n24,g37,g23
n54,g31,g16
n16,g57,g68
n82,g65,g49
n17,g96,g15
n18,g40,g66
n63,g23,g22
n9,g3,g9
n25,g47,g50
n30,g20,g49
n31,g7,g53
n10,g86,g10
n43,g54,g29
n68,g26,g44
n34,g0,g80
n8,g80,g2
n79,g18,g21
n53,g26,g14
n55,g49,g67
n38,g21,g67
n33,g48,g56
n62,g60,g16
n11,g25,g93
n27,g77,g76
n50,g90,g36
n44,g56,g87
n12,g79,g31
n67,g84,g63
n75,g8,g56
n80,g50,g59
n0,g71,g16
n22,g67,g46
n81,g8,g63
n58,g66,g94
n36,g55,g27
n42,g0,g21
n61,g1,g19
n78,g23,g65
n3,g61,g9
n29,g45,g41
n47,g30,g68
n49,g40,g8
n52,g55,g56
n59,g92,g83
n57,g81,g60
n66,g35,g99
n37,g60,g51
n13,g8,g25
n40,g99,g18
n19,g39,g17
n46,g3,g10
n7,g79,g41
n15,g61,g66
n48,g79,g73
n41,g75,g17
n76,g83,g46
n64,g1,g13
n56,g44,g50
n2,g32,g78
n1,g55,g76
