n70,g69,g67
n65,g84,g68
n6,g62,g76
n35,g42,g3
n4,g12,g0
n32,g73,g62
n72,g8,g56
n74,g32,g99
n26,g11,g3
n21,g51,g5
n60,g62,g93
n20,g24,g99
n73,g93,g20
n51,g39,g64
n69,g85,g7
n71,g71,g1
n28,g45,g31
n77,g3,g89
n14,g75,g18
n45,g55,g43
n39,g0,g76
n5,g70,g64
n23,g87,g71
n24,g26,g85
n54,g70,g59
n16,g26,g41
n82,g21,g27
n17,g64,g90
n18,g14,g89
n63,g43,g91
n9,g63,g23
n25,g57,g9
n30,g19,g99
n31,g0,g2
n10,g29,g27
n43,g44,g41
n68,g10,g53
n34,g59,g5
n8,g9,g1
n79,g48,g90
n53,g93,g78
n55,g20,g17
n38,g31,g72
n33,g83,g85
n62,g56,g76
n11,g8,g81
n27,g75,g51
n50,g62,g68
n44,g21,g66
n12,g14,g75
n67,g50,g81
n75,g1,g17
n80,g20,g80
n0,g52,g80
n22,g76,g77
n81,g30,g2
n58,g50,g75
n36,g20,g8
n42,g10,g9
n61,g69,g86
n78,g88,g99
n3,g58,g84
n29,g68,g31
n47,g43,g35
n49,g38,g66
n52,g35,g40
n59,g67,g81
n57,g98,g89
n66,g14,g20
n37,g33,g39
n13,g7,g59
n40,g76,g28
n19,g94,g17
n46,g85,g59
n7,g9,g11
n15,g62,g0
n48,g14,g28
n41,g12,g89
n76,g36,g22
n64,g81,g93
n56,g65,g71
n2,g56,g68
n1,g67,g65
