n0,g65,g63
n1,g42,g18
n2,g73,g48
n3,g78,g11
n4,g67,g23
n5,g16,g64
n6,g19,g42
n7,g36,g17
n8,g18,g79
n9,g48,g37
n10,g64,g99
n11,g99,g0
n12,g16,g83
n13,g40,g78
n14,g98,g9
n15,g19,g64
n16,g81,g8
n17,g4,g81
n18,g61,g81
n19,g77,g59
n20,g29,g86
n21,g18,g16
n22,g36,g54
n23,g1,g64
n24,g84,g62
n25,g65,g79
n26,g70,g57
n27,g44,g38
n28,g59,g68
n29,g83,g91
n30,g93,g55
n31,g77,g30
n32,g73,g1
n33,g9,g30
n34,g58,g33
n35,g0,g98
n36,g45,g82
n37,g35,g17
n38,g51,g63
n39,g85,g20
n40,g0,g62
n41,g41,g57
n42,g96,g86
n43,g19,g70
n44,g24,g32
n45,g79,g53
n46,g62,g95
n47,g31,g1
n48,g10,g61
n49,g45,g43
n50,g15,g41
n51,g42,g9
n52,g5,g79
n53,g78,g82
n54,g26,g8
n55,g81,g39
n56,g92,g91
n57,g32,g57
n58,g55,g56
n59,g97,g71
n60,g37,g89
n61,g92,g33
