n0,g34,g70
n1,g13,g89
n2,g57,g50
n3,g58,g22
n4,g95,g24
n5,g26,g74
n6,g38,g83
n7,g32,g76
n8,g42,g91
n9,g91,g20
n10,g24,g19
n11,g55,g95
n12,g19,g55
n13,g34,g87
n14,g48,g62
n15,g85,g70
n16,g83,g77
n17,g44,g11
n18,g8,g47
n19,g39,g8
n20,g66,g38
n21,g61,g44
n22,g25,g13
n23,g14,g99
n24,g6,g53
n25,g62,g54
n26,g64,g67
n27,g87,g7
n28,g70,g0
n29,g13,g64
n30,g93,g21
n31,g64,g89
n32,g87,g47
n33,g13,g23
n34,g47,g75
n35,g4,g31
n36,g15,g94
n37,g30,g70
n38,g63,g13
n39,g40,g62
n40,g99,g31
n41,g48,g16
n42,g98,g92
n43,g71,g44
n44,g21,g36
n45,g55,g53
n46,g82,g44
n47,g82,g63
n48,g12,g99
n49,g69,g52
n50,g95,g30
n51,g42,g4
n52,g35,g91
n53,g26,g78
n54,g76,g29
n55,g21,g11
n56,g52,g66
