n0,g19,g79
n1,g89,g60
n2,g89,g31
n3,g31,g62
n4,g36,g32
n5,g55,g19
n6,g81,g0
n7,g55,g41
n8,g34,g55
n9,g7,g91
n10,g13,g51
n11,g12,g74
n12,g14,g72
n13,g88,g39
n14,g71,g21
n15,g23,g99
n16,g47,g12
n17,g12,g67
n18,g70,g28
n19,g98,g49
n20,g91,g32
n21,g31,g42
n22,g82,g48
n23,g54,g71
n24,g2,g60
n25,g15,g25
n26,g1,g30
n27,g83,g60
n28,g74,g40
n29,g36,g77
n30,g36,g50
n31,g80,g8
n32,g40,g97
n33,g88,g19
n34,g91,g62
n35,g20,g9
n36,g44,g30
n37,g70,g23
n38,g62,g61
n39,g73,g0
n40,g36,g35
n41,g97,g57
n42,g19,g98
n43,g33,g6
n44,g48,g90
n45,g60,g47
n46,g29,g68
n47,g92,g31
n48,g16,g50
n49,g15,g71
n50,g87,g16
n51,g4,g99
n52,g11,g30
n53,g82,g56
n54,g76,g5
n55,g59,g39
n56,g45,g68
